iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9709                -12147                    4852.18                             3.288516426062386                                    11.215757575757575                                        2.3280408126940793
1               9709                -11669                    7929.13                             2.513544656965084                                    8.484444444444444                                        2.159555466985779
2               9709                -10695                    9141.53                             1.5545313903740687                                    5.281212121212121                                        1.6106514101258165
3               9709                -10653                    9413.27                             0.8911788311318233                                    3.084848484848485                                        1.0285112337173412
4               9709                7792                    9682.42                             0.3285986263091374                                    1.1185858585858586                                        0.4555027978323505
5               9709                -13586                    6121.08                             2.199439683257378                                    7.483838383838384                                        2.0978540919181876
6               9711                -14564                    2397.47                             3.18124310772876                                    10.885656565656566                                        2.342074690536772
7               9711                -14564                    5105.66                             2.303555393678991                                    7.912525252525253                                        2.0910368184270847
8               9711                -14564                    7240.19                             1.7022503128375346                                    5.8016161616161614                                        1.6009942574509735
9               9711                -12627                    8184.59                             1.8987672383479708                                    6.324646464646465                                        1.3666643750784095
10               9711                -10208                    9259.36                             1.7696125292382188                                    5.872929292929293                                        1.0632272102737401
11               9711                -14102                    8682.65                             1.602513695952999                                    5.515353535353535                                        1.3938516143534005
12               9713                -14102                    4427.09                             2.6716180761867423                                    9.230707070707071                                        2.28805514937636
13               9717                -13628                    3227.31                             3.0629228548930105                                    10.49010101010101                                        2.3769107275458934
14               9717                -13129                    7363.46                             2.5039172127657126                                    8.49030303030303                                        2.099718942220216
15               9717                -13119                    8941.06                             1.9795922268496235                                    6.5311111111111115                                        1.4969358363378718
16               9717                -13119                    9427.5                             1.3326700085654077                                    4.3286868686868685                                        1.009293773559495
17               9717                -13119                    9001.01                             0.9154990225040636                                    3.0824242424242425                                        0.9314984706246188
18               9721                -13621                    6612.16                             1.468221447152352                                    4.961010101010101                                        1.5835591836827496
19               9738                -13621                    3496.51                             2.944521408689149                                    10.10848484848485                                        2.3275250222395965
20               9738                -13611                    3842.39                             3.1301505194094674                                    10.738585858585859                                        2.354649420663252
21               9738                -13611                    6965.87                             2.7839404897751807                                    9.443838383838385                                        2.231402742055667
22               9738                -12640                    8361.1                             2.3382488863901343                                    7.4781818181818185                                        1.9367383817513075
23               9738                -10206                    9452.54                             1.5318553322903898                                    4.70989898989899                                        1.5343685947997074
24               9738                -13575                    9013.05                             1.2124957123130866                                    3.871111111111111                                        1.4115142402811234
25               9738                -13622                    3850.5                             2.34843195936993                                    7.865858585858586                                        2.166542936926361
26               9738                -14066                    2792.75                             2.8701972822196735                                    9.710707070707072                                        2.3360356895132073
27               9738                -14066                    4855.18                             2.480800271873595                                    8.394747474747474                                        2.2570741089456914
28               9738                -14066                    7454.5                             1.4752667071791636                                    5.025858585858586                                        1.6873607709566683
