iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               829                245                    628.01                             3.026328307115658                                    9.563030303030303                                        2.2701764949258005
1               829                245                    677.24                             2.8220146980185747                                    8.763838383838383                                        2.2935149311799647
2               829                245                    746.43                             2.41801415190554                                    7.086262626262626                                        2.122022386412794
3               829                245                    790.08                             1.7065417877234608                                    4.733737373737374                                        1.7000827909359624
4               829                643                    817.29                             0.9979262797152081                                    2.644040404040404                                        1.168468687625156
5               829                271                    733.74                             1.7802689170989554                                    5.541414141414141                                        1.8805943133176604
6               829                282                    604.2                             3.06963840355287                                    9.708080808080808                                        2.266175371810927
7               829                282                    710.3                             2.377222906519596                                    7.5052525252525255                                        2.1314840270290545
8               829                323                    772.28                             1.4358395771703947                                    4.438383838383839                                        1.5818550640501323
9               829                323                    799.17                             0.6935648715486411                                    2.1404040404040403                                        0.9295074971615004
10               829                484                    820.6                             0.2937863585938522                                    0.8842424242424243                                        0.42917931783995145
11               829                -945                    731.39                             1.451656151516755                                    4.689090909090909                                        1.5786426068830157
12               852                -945                    609.26                             2.882572209470533                                    9.294141414141414                                        2.3402235296717664
13               852                267                    691.65                             2.427918512912174                                    7.742020202020202                                        2.2201216608514462
14               852                325                    766.16                             1.7611913919564481                                    5.422424242424243                                        1.8545808403790491
15               852                325                    806.63                             1.7037776577755934                                    5.073535353535354                                        1.4401967956347805
16               852                462                    835.25                             1.4781003147677934                                    4.259595959595959                                        0.9703902545074464
17               852                426                    832.38                             1.0100282870071888                                    2.9494949494949494                                        1.083151644243809
18               855                221                    748.14                             2.007377791100664                                    6.386868686868687                                        2.0703157079086583
19               855                -994                    661.48                             2.907985053370589                                    9.182424242424242                                        2.2835021120455155
20               855                -994                    693.39                             2.7955312607683718                                    8.80080808080808                                        2.2326040867611097
21               855                361                    784.79                             2.200619809376511                                    6.911111111111111                                        1.8487822064661974
22               855                361                    809.58                             1.5026941570273842                                    4.694545454545454                                        1.4894678631033142
23               855                423                    826.76                             0.8542413380717118                                    2.6547474747474746                                        1.0299177047035224
24               855                302                    783.4                             1.415169902361884                                    4.472929292929293                                        1.6644459367997826
25               936                302                    697.5                             2.5000171079478952                                    7.861010101010101                                        2.3138405692098964
26               936                286                    681.73                             2.652600362097012                                    8.333333333333334                                        2.3092987635234485
27               936                149                    733.85                             2.259915744706391                                    7.001616161616162                                        2.2235308531157165
28               936                270                    798.77                             2.092923621916755                                    6.302626262626263                                        1.8785411339431555
29               936                306                    843.03                             1.9231606927313272                                    5.765050505050505                                        1.5397900821191917
30               936                208                    858.31                             1.540438310879983                                    4.785454545454545                                        1.5038026956917503
31               936                -952                    764.89                             1.79101678062749                                    5.730505050505051                                        1.873338685287854
32               936                -952                    701.74                             2.4576547015008203                                    7.7456565656565655                                        2.235001408983334
33               936                -940                    734.98                             2.3202131001316144                                    7.355959595959596                                        2.1872713314975663
34               936                208                    849.78                             1.3251141156092017                                    4.187474747474748                                        1.5343508341848102
35               936                208                    892.34                             0.6612152858137862                                    2.1125252525252525                                        0.8891811118577455
36               936                413                    886.4                             0.7958171985561571                                    2.4472727272727273                                        1.0727816299167823
37               936                292                    822.29                             1.5856029158027454                                    5.095555555555555                                        1.69561493834239
38               936                -913                    734.77                             2.3017580243918494                                    7.370707070707071                                        2.26608910295705
39               936                -913                    704.63                             2.536865963611924                                    8.071717171717172                                        2.265031873016118
40               936                277                    807.25                             1.7404450077742366                                    5.554343434343434                                        1.888906699237798
41               936                277                    862.69                             1.0904137074045557                                    3.4876767676767675                                        1.3005504480634626
42               936                277                    854.87                             1.1103472886816725                                    3.601818181818182                                        1.2907252899109098
43               936                198                    823.06                             1.5208952632709416                                    4.841212121212121                                        1.688689868718413
44               936                -896                    710.73                             2.351444786930545                                    7.455959595959596                                        2.184833823271485
45               936                -896                    675.9                             2.560428797093467                                    8.124242424242425                                        2.2425445378827615
46               936                334                    768.29                             2.1043109299641007                                    6.63959595959596                                        2.0550829352323343
47               936                334                    834.64                             1.4873406622373857                                    4.5224242424242425                                        1.7056377116286805
48               936                312                    869.88                             0.9568196030365899                                    2.9783838383838384                                        1.2714601064740465
49               936                312                    832.37                             1.5515992658265558                                    4.905252525252525                                        1.7473673222446238
50               936                312                    767.07                             2.200208638345054                                    6.998989898989899                                        2.1025031317427016
51               936                -1010                    739.02                             2.287370015190378                                    7.238787878787879                                        2.112327325179828
52               936                -1010                    758.38                             1.9756212198857086                                    6.301414141414141                                        2.0659150932653514
53               936                -1010                    809.4                             1.493751592953473                                    4.822828282828283                                        1.6609699471489126
54               936                -1010                    826.48                             1.2117057036413899                                    3.9292929292929295                                        1.2862871697261906
55               936                328                    826.35                             1.4549488525009249                                    4.718787878787879                                        1.5717437151726683
56               936                325                    803.92                             1.8652729856010328                                    5.818787878787878                                        1.9076390338143057
57               936                328                    748.64                             2.3612471016206036                                    7.5076767676767675                                        2.2034448892925314
58               936                328                    786.72                             2.0269424957750632                                    6.468686868686869                                        2.001792951080347
59               936                413                    858.06                             1.2482975935537002                                    3.8571717171717173                                        1.474666099068953
60               936                121                    847.97                             1.2621344498998046                                    3.9460606060606063                                        1.492035739220793
61               936                151                    834.2                             1.4205048188844702                                    4.636969696969697                                        1.5748329214148036
62               936                347                    787.2                             1.9543361382942623                                    6.258383838383838                                        1.994007000247012
63               936                347                    748.55                             2.304362477041389                                    7.333535353535353                                        2.124849926410777
64               936                271                    799.01                             1.747240455760622                                    5.571111111111111                                        1.8110911805419583
65               936                271                    846.11                             1.240961120769073                                    3.9537373737373738                                        1.4356120058052506
66               936                271                    856.13                             1.1790452508047773                                    3.724242424242424                                        1.4220068146871976
67               936                -884                    819.53                             1.3865680777570382                                    4.426262626262626                                        1.568961546042728
68               936                -919                    752.5                             1.8117613010843983                                    5.7573737373737375                                        1.9698637818016527
69               936                -879                    718.02                             2.4261386135081864                                    7.742828282828283                                        2.285667975676197
70               936                -904                    746.98                             2.1495000259816366                                    6.92969696969697                                        2.1603360666558853
71               936                -899                    809.05                             1.513203275133239                                    4.797777777777778                                        1.7277238991899448
72               936                305                    840.45                             1.2968280286856222                                    4.1866666666666665                                        1.594770240569228
73               936                297                    829.55                             1.3975413055602126                                    4.512323232323232                                        1.6491790163097817
74               936                336                    801.68                             1.7504152833051267                                    5.454141414141414                                        1.7896725466281524
75               936                -981                    723.41                             2.308638010204908                                    7.267676767676767                                        2.169457051819376
76               936                180                    754.11                             2.154495976185157                                    6.811919191919192                                        2.0360792733697703
77               936                180                    805.65                             1.683533505899722                                    5.301414141414141                                        1.7777299028165785
78               936                406                    856.78                             1.2007657080305585                                    3.691919191919192                                        1.357647465237736
79               936                389                    846.6                             1.3045072075433495                                    4.053737373737373                                        1.4983975926654924
80               936                253                    814.03                             1.7537011634227924                                    5.495959595959596                                        1.8920744721075509
81               936                -947                    724.46                             2.341700514359682                                    7.417171717171717                                        2.2801979479273116
82               936                253                    795.51                             1.8641925766161656                                    5.946262626262627                                        1.9473689495320126
83               936                273                    826.23                             1.5497595271437135                                    4.9216161616161616                                        1.8362453440326807
84               936                273                    846.98                             1.3139474400511788                                    4.151111111111111                                        1.6065679836051479
85               936                273                    826.16                             1.448974024676128                                    4.674545454545455                                        1.642652849320145
86               936                -938                    791.02                             1.6323794257519908                                    5.261010101010101                                        1.7493023386797022
87               936                -903                    683.04                             2.478682387441019                                    7.966262626262626                                        2.2204912344994026
88               936                -903                    705.86                             2.3405111055246484                                    7.507272727272727                                        2.282517772114765
89               936                305                    824.05                             1.668250716801521                                    5.10989898989899                                        1.8595276359882587
90               936                317                    859.0                             1.205694086199643                                    3.6226262626262624                                        1.5392885421856013
91               936                -898                    855.74                             1.083247898549148                                    3.173939393939394                                        1.469115780441005
92               936                316                    831.35                             1.4604708145058602                                    4.624848484848485                                        1.670903832133283
93               936                276                    736.13                             2.3569453988040427                                    7.507878787878788                                        2.2171696969032357
94               936                318                    759.0                             2.220177339557006                                    7.0347474747474745                                        2.1290032308282405
95               936                318                    812.93                             1.7662779513657247                                    5.581010101010101                                        1.8437043112788987
96               936                318                    844.71                             1.4319957362336055                                    4.551515151515152                                        1.574137129521375
97               936                265                    839.38                             1.4633152658519897                                    4.76020202020202                                        1.589477892699609
98               936                375                    835.67                             1.4457332328517143                                    4.633131313131313                                        1.5298113459483056
99               962                320                    775.16                             2.139377384969294                                    6.828080808080808                                        2.0214889843788844
100               962                -942                    713.08                             2.4884794807024444                                    7.919595959595959                                        2.176302544887435
101               962                313                    785.14                             2.397446121586844                                    7.290909090909091                                        2.1568363698371313
102               962                -879                    823.45                             2.168796775173758                                    6.348686868686869                                        2.033483019322596
103               962                313                    853.59                             1.7292867272479524                                    5.156161616161616                                        1.8512561100594682
104               962                313                    876.46                             1.3554700864207354                                    4.143232323232323                                        1.567946495330655
105               962                209                    838.81                             1.639428569160522                                    5.176565656565656                                        1.7669778800139502
106               962                212                    780.23                             2.162640427119382                                    6.872929292929293                                        2.1095538851888938
107               962                212                    752.51                             2.3662190422995613                                    7.545656565656565                                        2.220239613812043
108               962                212                    815.91                             1.8449402471915435                                    5.955555555555556                                        1.905046448171305
109               962                263                    882.48                             1.1902928492058809                                    3.831111111111111                                        1.4471678444252603
110               962                469                    894.19                             1.0818452077355287                                    3.434141414141414                                        1.3391164632913604
