iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9752                -13625                    2978.03                             3.3325346054166314                                    11.374545454545455                                        2.328823830874842
1               9752                -13588                    6506.84                             3.1333247605435766                                    10.651515151515152                                        2.2736838431670865
2               9752                -13588                    7621.18                             2.620610749969982                                    8.902222222222223                                        2.147656644160188
3               9752                -11182                    8970.72                             1.7457735023180792                                    5.891919191919192                                        1.735864997196171
4               9752                -11182                    9094.1                             1.0769656968516699                                    3.5917171717171716                                        1.249341869823648
5               9752                -14108                    6559.12                             2.303257499247217                                    8.043030303030303                                        2.1017648159697417
6               9752                -14556                    216.11                             3.284303825801158                                    11.222828282828283                                        2.364748978255633
7               9752                -13112                    5115.37                             2.7442892528268015                                    9.425858585858586                                        2.305545226716873
8               9752                -12633                    7449.82                             1.7853979026397917                                    6.118787878787879                                        1.7645149558916096
9               9752                -12633                    8824.97                             0.8535229565511453                                    3.005050505050505                                        0.9873919136428772
10               9752                -12633                    8894.04                             0.47769017537477404                                    1.6985858585858586                                        0.6146838478289326
11               9752                -13599                    6264.01                             2.0557060481937124                                    7.043838383838384                                        1.986390495727087
12               9752                -13613                    2153.28                             3.1263405863831064                                    10.641414141414142                                        2.349217862185924
13               9752                -13139                    3536.49                             2.9217531036090554                                    10.012525252525252                                        2.3474696891908278
14               9752                -13139                    6466.57                             2.1789472184557543                                    7.514747474747475                                        2.0082823432689527
15               9752                -11682                    8031.69                             1.1788112332635328                                    4.076161616161616                                        1.2673349105676033
16               9752                -11682                    9097.88                             0.4546954625715298                                    1.5294949494949495                                        0.5428442748017283
17               9752                -14098                    7010.71                             1.4779174992422883                                    5.201818181818182                                        1.6014576317260245
18               9752                -14581                    5020.99                             2.9177273229939074                                    10.042828282828284                                        2.3696915283765354
19               9752                -14581                    4683.68                             3.0221509881360045                                    10.349898989898989                                        2.3979115621634373
20               9752                -14581                    7151.38                             2.4036654423829766                                    8.236767676767677                                        2.2163751133711136
21               9752                -11629                    8289.05                             1.663104319192812                                    5.658989898989899                                        1.8410613603545898
22               9752                -11629                    8899.54                             0.9914549874169345                                    3.370909090909091                                        1.2573425463537407
23               9752                -14103                    8021.57                             1.5124325799138498                                    5.101010101010101                                        1.689919092870893
24               9752                -14104                    3986.5                             2.8095723273247595                                    9.66040404040404                                        2.3216939258420273
25               9752                -14104                    3551.09                             3.0150989133947084                                    10.363838383838385                                        2.345096660896325
26               9752                -13620                    5798.54                             2.2032154145717944                                    7.502626262626262                                        2.0354033873232638
27               9752                -12624                    8593.67                             0.9964722882357907                                    3.227070707070707                                        1.1757104364274054
28               9752                -12624                    9485.87                             0.3064636681915686                                    0.9642424242424242                                        0.45831532356545823
29               9752                -15537                    7410.79                             1.2936404580551821                                    4.286060606060606                                        1.4420007655138818
30               9752                -13600                    4633.54                             2.528787087790279                                    8.467474747474748                                        2.176543635439864
31               9752                -14065                    3501.87                             2.7589558460507995                                    9.328888888888889                                        2.3344982564884447
32               9752                -13578                    6053.0                             1.890388564626816                                    6.3858585858585855                                        1.9486377763192673
33               9752                -12172                    8536.06                             0.9850683435581556                                    3.3284848484848486                                        1.2222228174716805
34               9752                -12172                    8650.13                             0.5748903128491318                                    1.9408080808080808                                        0.794597962196013
35               9752                -12174                    7452.39                             1.373160220929471                                    4.659393939393939                                        1.5258594005322443
36               9752                -13594                    5199.66                             2.3212796843022123                                    7.689494949494949                                        2.2389656700237826
37               9752                -14130                    5833.08                             2.3345958121676027                                    7.768888888888889                                        2.152505562061042
38               9752                -14130                    7064.95                             2.0668771132715675                                    7.00989898989899                                        2.0613484247355816
39               9752                -15086                    8471.29                             1.4798130627376989                                    5.037171717171717                                        1.626821150436854
40               9752                -10655                    9182.3                             1.0233536440120208                                    3.5717171717171716                                        1.1834662770806137
