iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
59               901                263                    811.65                             1.4125012132103376                                    4.44949494949495                                        1.6204853542558995
60               901                161                    840.62                             0.9338432033315544                                    2.9931313131313133                                        1.2156573057797457
61               901                -926                    795.19                             1.1794612024536897                                    3.7543434343434345                                        1.4915178318289506
62               901                -926                    750.89                             1.8063853416276587                                    5.824848484848485                                        1.8944132946341674
63               901                -926                    712.75                             2.2288061954254013                                    7.177373737373737                                        2.0964080462538606
64               901                -880                    747.34                             2.101736113332433                                    6.60040404040404                                        2.0551582589985475
65               901                338                    817.06                             1.4391785614362393                                    4.466666666666667                                        1.623849629209581
66               901                343                    827.83                             1.1996412152328866                                    3.7018181818181817                                        1.4316467975394163
67               901                -899                    796.61                             1.3760336515182545                                    4.356767676767677                                        1.5925491357640695
68               901                234                    757.71                             1.904372683758588                                    6.19010101010101                                        1.9320736912778749
69               901                -881                    707.62                             2.2851952727103813                                    7.343232323232323                                        2.217602627155397
70               901                -888                    740.66                             1.9910767232525415                                    6.265454545454546                                        2.050775987270477
71               901                384                    797.15                             1.6399752335406832                                    5.1737373737373735                                        1.7352433785955723
72               901                430                    833.35                             1.2305649481793715                                    3.7684848484848485                                        1.4867354656108396
73               901                445                    839.16                             1.089820306082168                                    3.323232323232323                                        1.3491978930324244
74               901                300                    789.68                             1.6884020848770398                                    5.3397979797979795                                        1.7858869577428462
75               901                230                    730.14                             2.2264937290128155                                    7.18020202020202                                        2.1615328942163217
76               901                -933                    720.23                             2.1816969316803356                                    7.092727272727273                                        2.0282374855997114
77               901                -933                    740.24                             2.0015762583634067                                    6.43070707070707                                        1.97082779543378
78               901                -933                    798.69                             1.3423563493910189                                    4.2856565656565655                                        1.4878705158883976
79               901                -933                    782.43                             1.47037012335709                                    4.803030303030303                                        1.6021314502379416
80               901                -890                    770.82                             1.6821374858908038                                    5.439191919191919                                        1.7875367159661741
81               901                -890                    723.73                             2.243125412992392                                    7.155959595959596                                        2.1049424974612756
82               901                -890                    739.8                             2.0160326685222807                                    6.404848484848485                                        1.9756625589638435
83               901                245                    763.36                             1.921103630249497                                    6.046262626262626                                        1.9698671821768257
84               901                245                    799.92                             1.4238841805860165                                    4.5218181818181815                                        1.6469770201610143
85               901                245                    808.62                             1.3450947133944178                                    4.308282828282828                                        1.542206859482243
86               901                376                    788.4                             1.6535708418840958                                    5.244040404040404                                        1.7331165689664703
87               901                276                    723.83                             2.3607838114057023                                    7.401010101010101                                        2.1768654522875908
88               901                276                    746.7                             2.1711252036052815                                    6.932727272727273                                        2.099109379252093
89               901                245                    789.83                             1.7920013789001454                                    5.732121212121212                                        1.8047546012750464
90               901                245                    815.42                             1.4345300862992247                                    4.448484848484848                                        1.5919186620477634
91               901                245                    820.56                             1.3465808614695087                                    4.196161616161616                                        1.5753577528685536
92               901                266                    784.97                             1.7968739931217999                                    5.534343434343435                                        1.9453686094371234
93               901                266                    727.9                             2.3603134585622576                                    7.324040404040404                                        2.227181053463681
94               901                266                    752.46                             2.1324215371383386                                    6.705252525252526                                        2.174124400355227
95               901                266                    754.09                             2.2104811175086465                                    7.00080808080808                                        2.227013610556452
96               901                336                    775.05                             1.9437851703966469                                    6.222626262626263                                        2.0888147965714237
97               901                339                    799.53                             1.6493191995079988                                    5.266060606060606                                        1.8605863799128892
98               901                281                    800.83                             1.503058680303099                                    4.893737373737374                                        1.7400031968444363
99               901                261                    780.87                             1.8807408185435641                                    5.9664646464646465                                        2.0765485280914966
100               901                310                    782.55                             1.8054891573974163                                    5.731919191919192                                        1.909491466464347
101               901                310                    789.58                             1.7446790504504857                                    5.441414141414142                                        1.8269625110521357
102               901                313                    818.97                             1.4320349177610456                                    4.461010101010101                                        1.7027446770967731
103               901                313                    826.73                             1.1765144696522534                                    3.85030303030303                                        1.296592116833448
104               901                339                    795.23                             1.52123402288226                                    4.831515151515151                                        1.6485832934580982
105               901                255                    727.73                             2.222766757502639                                    7.042222222222223                                        2.1352760480174386
106               901                255                    742.31                             2.138236184106425                                    6.8298989898989895                                        2.0679392010656845
107               901                243                    758.55                             2.0175259511794073                                    6.411313131313132                                        2.006673475194194
108               901                243                    781.05                             1.7935333650783867                                    5.629090909090909                                        1.9330629888663828
109               901                243                    795.18                             1.6731571696494818                                    5.402020202020202                                        1.8478716513466116
110               901                243                    778.95                             1.7030026194041252                                    5.572727272727272                                        1.7803370731248995
111               901                -956                    724.84                             2.092734441705481                                    6.657575757575757                                        2.041431732370846
112               901                -956                    705.46                             2.114217926990511                                    6.672727272727273                                        2.0651524137713655
113               901                -899                    737.36                             2.0340675095330187                                    6.403030303030303                                        1.9891505958898998
114               901                311                    780.07                             1.6741975705504604                                    5.257777777777778                                        1.7938133901852558
115               901                311                    799.53                             1.5498837513921582                                    4.889292929292929                                        1.7100440369038508
116               901                346                    802.52                             1.5097485556492798                                    4.757777777777778                                        1.6309354557210434
117               901                144                    751.8                             2.0612602099469717                                    6.573939393939394                                        2.0538644143362217
118               901                286                    770.44                             1.8411922063568225                                    5.784242424242424                                        1.8747073245764159
119               901                286                    760.64                             1.9819329369192615                                    6.2014141414141415                                        2.0097252696409935
120               901                286                    778.84                             1.750264403974779                                    5.595959595959596                                        1.8300901945469994
121               901                286                    812.16                             1.3370160867083571                                    4.263232323232323                                        1.5466217013739538
122               901                302                    799.99                             1.5051584824927156                                    4.748484848484848                                        1.7134194776748373
123               901                -887                    756.46                             1.8719166756312269                                    5.979191919191919                                        1.904821962743897
124               901                282                    753.02                             2.0250464181777637                                    6.474141414141414                                        2.0420866352185403
125               901                -903                    711.4                             2.2561844975656813                                    7.258181818181818                                        2.174090676994514
126               901                -925                    725.47                             2.006699147895585                                    6.46989898989899                                        2.044582144443627
127               901                287                    804.96                             1.4020064308812685                                    4.522828282828283                                        1.5612040750512854
128               901                287                    792.86                             1.5910817481572346                                    5.144040404040404                                        1.7355678658855367
129               901                259                    776.67                             1.7893955688286782                                    5.734949494949495                                        1.875956721541228
130               901                336                    774.05                             1.8863586665055905                                    6.080606060606061                                        1.943311983079667
131               901                285                    792.96                             1.6967476916391155                                    5.417575757575758                                        1.866149009378239
132               901                285                    790.85                             1.696709770975157                                    5.417777777777777                                        1.8538845365828016
133               901                353                    828.5                             1.2572543676938166                                    3.9353535353535354                                        1.516034796368919
134               901                187                    802.19                             1.476127140827828                                    4.595757575757576                                        1.73703881343145
135               901                276                    793.15                             1.6655290189493472                                    5.362626262626263                                        1.8847513087293741
136               901                329                    778.33                             1.795852537267368                                    5.642424242424243                                        1.864716018553979
137               901                337                    800.37                             1.6371554026878834                                    5.156161616161616                                        1.7387786118997346
138               901                337                    791.52                             1.8233789020594724                                    5.676363636363637                                        1.8647115121057922
139               901                318                    809.12                             1.5698771180052113                                    4.986262626262627                                        1.597878150751039
140               901                298                    798.36                             1.6352761039176436                                    5.2585858585858585                                        1.6263701027194704
141               901                252                    792.74                             1.6618550174673157                                    5.2997979797979795                                        1.7244890682221081
142               901                246                    768.63                             1.7942013603661946                                    5.751111111111111                                        1.8749578026687506
143               901                246                    787.06                             1.5243022605416707                                    4.878989898989899                                        1.7398277324376372
144               901                356                    779.93                             1.7381847581089005                                    5.408282828282828                                        1.8606636290401646
145               901                369                    793.17                             1.6399772289341983                                    5.156767676767677                                        1.716942999226174
146               901                376                    804.42                             1.5423267288142508                                    4.820202020202021                                        1.663549080695334
147               901                350                    803.31                             1.5613363094938488                                    4.955555555555556                                        1.7041390209992373
148               901                365                    786.6                             1.8214136906607599                                    5.788080808080808                                        1.8596824190940018
149               901                244                    746.25                             2.1553204398283996                                    6.822020202020202                                        2.0474919114487866
150               901                318                    762.51                             1.993689063215958                                    6.386464646464646                                        1.9917292629433354
151               901                -921                    774.17                             1.6949114213443968                                    5.382626262626262                                        1.7948495976070424
152               901                410                    805.22                             1.5870311694727681                                    4.977171717171717                                        1.7460442248284194
153               901                148                    783.19                             1.7791331391398617                                    5.655151515151515                                        1.8740086543445758
154               901                148                    769.35                             1.8079631002068572                                    5.841414141414141                                        1.8872938608182444
155               901                -1023                    757.72                             1.8538356928583009                                    5.888484848484849                                        1.9799517639136552
156               901                366                    775.2                             1.830668391795461                                    5.747272727272727                                        1.9750379226709442
157               901                416                    819.97                             1.3815933128732283                                    4.1460606060606064                                        1.65186401486417
158               901                309                    794.77                             1.6122040443907286                                    5.041212121212121                                        1.782207223313869
159               901                343                    786.77                             1.6498551335164284                                    5.2456565656565655                                        1.8051669102647183
160               901                319                    798.13                             1.5296302155773482                                    4.903232323232324                                        1.7382403152443981
161               901                241                    783.04                             1.7349469258117158                                    5.5094949494949494                                        1.8536762850168786
162               901                52                    757.21                             1.8682767832646001                                    5.953333333333333                                        1.9181079384298643
163               901                52                    787.47                             1.607487315387505                                    5.111313131313131                                        1.7309765311327263
164               901                52                    801.13                             1.4547819266392348                                    4.55979797979798                                        1.5271066948185397
165               901                52                    774.61                             1.8428588083729147                                    5.790707070707071                                        1.8717013025886815
166               901                52                    787.31                             1.7643465552432007                                    5.546666666666667                                        1.766295490383263
167               901                52                    754.35                             2.027736259029139                                    6.353535353535354                                        1.9998937803518635
168               901                348                    778.15                             1.8631216767214533                                    5.813737373737374                                        1.9277403362060255
169               901                343                    793.81                             1.7083582803971733                                    5.3256565656565655                                        1.7832423029576727
170               901                384                    812.39                             1.4281506757448925                                    4.396161616161616                                        1.6313275549280295
171               901                384                    786.45                             1.7604526615651617                                    5.415353535353535                                        1.87631881447334
172               901                329                    800.14                             1.461405129231898                                    4.60929292929293                                        1.6740499628514929
173               901                329                    760.19                             1.9546973426963534                                    6.3858585858585855                                        1.9622364149416698
174               901                264                    763.57                             1.944404165426304                                    6.3090909090909095                                        1.95224227948356
175               901                166                    782.76                             1.6398782851532898                                    5.306060606060606                                        1.7347633137209606
176               901                -880                    790.8                             1.4218591079069312                                    4.498181818181818                                        1.5725145421672075
177               901                -880                    786.12                             1.5892038354384497                                    4.856363636363636                                        1.7595901469031328
178               901                319                    844.52                             0.9739363540718898                                    2.9064646464646464                                        1.1948485382090315
179               901                319                    795.83                             1.5671342175284253                                    5.000606060606061                                        1.7494792893456435
180               921                302                    762.99                             1.9382768714135528                                    6.195555555555556                                        2.065248041287401
181               921                302                    772.05                             2.005706168032671                                    6.221212121212122                                        2.219951711575574
182               921                332                    828.78                             1.797483807421983                                    4.946464646464647                                        2.022571842783679
183               921                312                    831.49                             1.6619218029535245                                    4.766868686868687                                        1.9243368159292102
184               921                -907                    829.75                             1.4021272543193015                                    4.125252525252526                                        1.7257578867221166
185               921                338                    842.39                             1.3062266663767506                                    4.137777777777778                                        1.6041523954948074
186               921                323                    810.28                             1.7508358524243925                                    5.424242424242424                                        1.9800150867761095
187               921                294                    766.19                             2.024681913857207                                    6.491919191919192                                        2.0966794984436863
188               921                302                    818.56                             1.517578382055777                                    4.815151515151515                                        1.705193686547185
189               921                320                    812.62                             1.485229198852416                                    4.758787878787879                                        1.6319490534061059
190               921                151                    804.26                             1.5589040162334                                    5.085050505050505                                        1.674045525519692
191               921                151                    798.73                             1.5453369104950319                                    5.003030303030303                                        1.7189520014532744
192               921                151                    767.22                             1.9588751159704576                                    6.292727272727273                                        1.9732679912075999
193               921                193                    748.04                             2.1493582107485425                                    6.8115151515151515                                        2.141596492538354
194               921                315                    785.11                             1.8019836253909471                                    5.698989898989899                                        1.9467054062441878
195               921                241                    816.27                             1.5264842661385305                                    4.875757575757576                                        1.6548919031894
196               921                241                    804.93                             1.6603774435234848                                    5.304444444444444                                        1.805059260476755
197               921                241                    824.4                             1.4144450469582288                                    4.468484848484849                                        1.6753518059014425
198               921                -948                    768.16                             1.9353989806379355                                    6.146868686868687                                        2.0133110899283664
199               921                347                    785.54                             1.9418545241186553                                    6.167878787878788                                        1.919931830751033
