iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               877                -890                    598.89                             3.0558606337871614                                    9.588484848484848                                        2.2650832353265185
1               877                -890                    689.37                             2.7978283807822315                                    8.51878787878788                                        2.3246902070173503
2               877                330                    767.53                             2.1961454979484                                    6.5753535353535355                                        2.218151877460693
3               877                391                    818.28                             1.4722199560112281                                    4.342424242424243                                        1.716770756644813
4               877                539                    857.35                             0.5762251665337006                                    1.622020202020202                                        0.8992898088455258
5               877                331                    757.99                             1.8839853831825721                                    6.054545454545455                                        1.9168398357650283
6               877                -984                    599.33                             3.0089356269506227                                    9.57090909090909                                        2.2563943045601653
7               877                319                    698.89                             2.5695448829350562                                    8.102424242424242                                        2.2068467990330385
8               877                397                    811.08                             1.3329696091352035                                    4.098787878787879                                        1.5503726948629952
9               877                397                    849.69                             0.6307797196647473                                    1.9274747474747476                                        0.7932621361905183
10               877                397                    864.8                             0.2547183065020613                                    0.8286868686868687                                        0.36433037306741334
11               877                -910                    753.78                             1.6998378240978336                                    5.429292929292929                                        1.887405948891386
12               877                -934                    656.7                             2.7000223563467283                                    8.534949494949496                                        2.2927248795491186
13               877                -934                    688.13                             2.478293781147463                                    7.790909090909091                                        2.260757679045288
14               877                -934                    773.27                             1.6311134306104977                                    5.0                                        1.8006757091482852
15               877                291                    833.05                             0.9410079096788905                                    2.8812121212121213                                        1.1893279924285538
16               877                422                    850.31                             0.7364554007788127                                    2.262828282828283                                        1.0006853008331709
17               877                327                    773.1                             1.7219484056083634                                    5.467272727272727                                        1.9502169535597644
18               901                -888                    671.38                             2.61872222574756                                    8.204242424242425                                        2.3221520461171923
19               901                244                    716.83                             2.537862508811061                                    7.9092929292929295                                        2.296670359548856
20               901                285                    816.85                             1.9142650341608958                                    5.485454545454545                                        1.825060013736911
21               901                367                    855.98                             1.4724132797834721                                    4.042020202020202                                        1.2906273675208837
22               901                580                    889.82                             0.8426403829520387                                    2.1422222222222222                                        0.771602800985211
23               901                354                    873.12                             0.6367099050839072                                    1.8393939393939394                                        0.8178018891759143
24               901                321                    749.28                             2.0119520459024667                                    6.3957575757575755                                        2.0579360921323953
25               901                271                    656.28                             2.7816380624287262                                    8.848484848484848                                        2.3077206619025494
26               901                304                    725.0                             2.350041549054788                                    7.442626262626263                                        2.2001663175318753
27               901                352                    816.6                             1.3516135095589026                                    4.219191919191919                                        1.5795242010662107
28               901                436                    862.73                             0.6876858798047578                                    2.117979797979798                                        0.9499264710289436
29               901                406                    864.76                             0.6467251481970167                                    2.016969696969697                                        0.8084439041563707
30               901                321                    777.74                             1.860609782254657                                    5.795555555555556                                        1.8181480782381447
31               901                281                    671.11                             2.7242752561040082                                    8.628686868686868                                        2.3160579148047855
32               907                287                    705.39                             2.5110101676292023                                    7.904040404040404                                        2.2414385722352064
33               907                287                    787.04                             1.7524884040772193                                    5.495757575757576                                        1.8318839215627534
34               907                374                    846.49                             1.492085085078759                                    4.545050505050505                                        1.5131549004239657
35               907                374                    852.4                             1.9090777856951147                                    5.905858585858586                                        1.5069577485022145
36               907                320                    867.69                             1.5055562509657352                                    4.518383838383838                                        1.3836970735065974
37               907                245                    768.31                             2.1046187849980034                                    6.626666666666667                                        2.01730227038099
38               907                185                    701.31                             2.5283748430137303                                    8.020606060606061                                        2.291744519281802
39               907                254                    745.53                             2.2815832995297973                                    7.108484848484848                                        2.180388771178672
40               907                332                    836.2                             1.2307720061831717                                    3.754949494949495                                        1.5134789719449464
41               907                332                    860.02                             0.835937697553979                                    2.530707070707071                                        1.1235294657994659
42               907                332                    853.92                             0.8444066104036458                                    2.592929292929293                                        1.1551538009824134
43               907                326                    789.93                             1.7771679396359954                                    5.538989898989899                                        1.8815371230809872
44               907                -910                    712.79                             2.416146854377139                                    7.583434343434344                                        2.2416485635728125
45               907                -910                    706.73                             2.3916658010396716                                    7.52929292929293                                        2.2459264719139505
46               907                329                    806.58                             1.4219769122603605                                    4.52                                        1.6323912201588953
47               907                340                    851.04                             0.861401442187672                                    2.7084848484848485                                        1.1288565750239326
48               907                340                    862.93                             0.7721911729255462                                    2.321010101010101                                        1.099450414043361
49               907                -888                    777.37                             1.7458712251686497                                    5.320808080808081                                        1.8670470062328106
50               907                -888                    716.8                             2.2657981328144694                                    7.124242424242424                                        2.2027065832857082
51               907                -888                    683.37                             2.5420220561132476                                    8.017575757575758                                        2.2896743608020502
52               907                -888                    779.12                             1.6596688769705075                                    5.1626262626262625                                        1.7997444018543731
53               907                353                    830.99                             1.174007304249183                                    3.6892929292929293                                        1.402681842651061
54               907                428                    843.69                             1.0776128810301961                                    3.394343434343434                                        1.311547793624863
55               907                338                    784.09                             1.8140227061679712                                    5.761212121212121                                        1.9519530969655818
56               907                320                    752.89                             2.1582885570766694                                    6.861212121212121                                        2.1355335309860815
57               907                388                    723.26                             2.4902039039798667                                    7.852727272727273                                        2.218550709907963
58               907                400                    800.7                             1.6572426031179466                                    5.286262626262626                                        1.7843306868780895
59               907                317                    833.97                             1.2022581244123538                                    3.8753535353535353                                        1.443166519307196
60               907                375                    852.18                             0.8859728415901378                                    2.861010101010101                                        1.1825402917250265
61               907                317                    785.98                             1.6953312854048161                                    5.415151515151515                                        1.9207508519704026
62               907                223                    745.28                             2.1345429869162107                                    6.811313131313131                                        2.124827951196446
63               931                248                    707.09                             2.5185208327403132                                    8.124040404040404                                        2.2626537949458103
64               931                248                    788.3                             2.204165237370066                                    6.905656565656566                                        2.079836512411086
65               931                365                    856.56                             2.0714819090682925                                    6.388282828282828                                        1.589017400564627
66               931                365                    883.93                             1.4030648636690097                                    4.315959595959596                                        1.3595612441112994
67               931                355                    866.58                             1.1928773846905358                                    3.8214141414141416                                        1.3629819060949775
68               931                211                    758.65                             2.1654133166381926                                    7.016161616161616                                        2.1086282668964427
69               931                211                    721.44                             2.410415775785077                                    7.735353535353536                                        2.2730100267096955
70               931                252                    738.24                             2.3882675870731727                                    7.597171717171717                                        2.2264204662999747
71               931                267                    809.05                             1.7397822304370523                                    5.556969696969697                                        1.863916970309242
72               931                267                    848.0                             1.287972232576299                                    4.1                                        1.4815737294483375
73               931                267                    853.98                             1.1856525325331357                                    3.763232323232323                                        1.414393098130426
74               931                326                    816.91                             1.6467782480882238                                    5.204848484848485                                        1.7412326923414791
75               931                326                    738.2                             2.3773883536576705                                    7.502424242424242                                        2.180904477456294
76               931                326                    746.97                             2.345540846328694                                    7.40969696969697                                        2.1828610164219557
77               931                326                    816.31                             1.7475052863474245                                    5.45979797979798                                        1.855049831225641
78               931                326                    805.12                             1.7667156089604792                                    5.578989898989899                                        1.878309967208758
79               931                248                    853.65                             1.0762938982333385                                    3.3937373737373737                                        1.3511068917301365
80               931                248                    787.32                             1.7523490022793549                                    5.632121212121212                                        1.8948227544001435
81               931                -893                    704.38                             2.3494282011343204                                    7.5377777777777775                                        2.204930581115584
82               931                -917                    689.51                             2.4743892485085652                                    7.928888888888889                                        2.1787839842573935
83               931                192                    802.36                             1.7870269629439124                                    5.692323232323233                                        1.8021021486060764
84               931                327                    850.54                             1.3354706185610763                                    4.094141414141414                                        1.4972752372354863
85               931                327                    859.97                             1.0654650931080918                                    3.316161616161616                                        1.2829421794277036
86               931                378                    828.31                             1.4786217064236462                                    4.705656565656565                                        1.5736337018368067
87               931                313                    773.94                             2.0408796144553514                                    6.556161616161616                                        2.0070953222779386
88               931                203                    729.93                             2.3265168780475043                                    7.582222222222223                                        2.1211706773153507
89               931                267                    790.82                             1.877649013964873                                    6.152323232323233                                        1.9171412797756346
90               931                322                    827.14                             1.4757501544811817                                    4.850505050505051                                        1.5957847257768567
91               931                320                    861.93                             1.0093713280730436                                    3.1480808080808083                                        1.2748858649022352
92               931                281                    799.27                             1.764662514340249                                    5.563838383838384                                        1.862965087794106
93               931                261                    760.42                             2.1268683204122594                                    6.758989898989899                                        2.081107819937342
94               931                -899                    713.83                             2.422264528427662                                    7.7008080808080805                                        2.2245545003772484
95               931                302                    790.28                             1.941306874870678                                    6.052525252525252                                        1.9477857749313903
96               931                379                    862.93                             1.113862272395672                                    3.4543434343434343                                        1.2037030702127696
97               931                382                    884.78                             0.8061518448058843                                    2.507878787878788                                        1.0463123872669853
98               931                343                    825.6                             1.4979152303854493                                    4.68040404040404                                        1.5951526002357874
99               931                316                    799.71                             1.7642592290513932                                    5.548686868686869                                        1.7567353514360227
100               931                242                    753.61                             2.1401587266677278                                    6.84020202020202                                        2.0761721690029127
101               931                216                    790.08                             1.8984811053862685                                    6.038585858585859                                        2.009937098712149
102               931                216                    830.12                             1.4619439256887714                                    4.622626262626262                                        1.711925797050327
103               931                216                    870.48                             0.9378449489712034                                    2.838989898989899                                        1.1832622169073583
104               931                216                    814.81                             1.5957959844623903                                    5.173535353535353                                        1.7426449794654293
105               931                207                    778.73                             1.966722508663347                                    6.348686868686869                                        2.0258777997937556
106               931                207                    765.34                             2.120830284116689                                    6.741010101010101                                        2.122912331208637
107               931                263                    781.16                             2.00093750059114                                    6.317373737373737                                        2.017584599324909
108               931                321                    829.01                             1.4843429222024445                                    4.628686868686868                                        1.745482269303192
109               931                -895                    834.12                             1.2433726692568914                                    3.9828282828282826                                        1.5117990808238455
110               931                281                    824.14                             1.492534045300936                                    4.81010101010101                                        1.702548506105745
111               931                274                    799.34                             1.7456262466417158                                    5.6995959595959595                                        1.766584173803541
112               931                265                    777.37                             1.9928062216566842                                    6.494141414141414                                        1.9652609462431876
113               931                263                    765.3                             2.0784137261071467                                    6.675151515151515                                        1.9923775693517012
114               931                -926                    785.96                             1.7841810870326476                                    5.688686868686869                                        1.8694950116350249
115               931                403                    861.55                             1.1602207778136358                                    3.5997979797979798                                        1.3606654610083118
116               931                323                    816.24                             1.7025553419473936                                    5.322020202020202                                        1.915363395149184
117               931                323                    781.37                             2.009906770337435                                    6.375151515151515                                        2.0643846084247692
118               931                286                    776.88                             2.000216929063527                                    6.294141414141414                                        1.9947877730964467
119               931                336                    771.16                             2.12135030608525                                    6.7155555555555555                                        2.0530068892931896
120               931                384                    795.05                             1.902071374240689                                    5.913131313131313                                        1.8962299866193775
121               931                356                    842.54                             1.324345655966624                                    4.178585858585858                                        1.5145867094288665
122               931                296                    815.03                             1.6550115274425947                                    5.276767676767677                                        1.8398568909972761
123               931                -927                    785.19                             1.6841620706776328                                    5.3286868686868685                                        1.8130753394620127
124               931                -927                    776.42                             1.909786100100869                                    5.966868686868687                                        1.9412231816005971
125               931                -927                    740.52                             2.1148305641463914                                    6.801414141414141                                        2.088145361799237
126               931                171                    774.85                             1.935071372390203                                    6.263232323232323                                        1.9825592001738366
127               931                298                    831.52                             1.4397166176188934                                    4.632121212121212                                        1.6939558615070192
128               931                243                    820.33                             1.6738309332504713                                    5.253535353535353                                        1.8258202284946936
129               931                243                    805.94                             1.6749060753341856                                    5.278989898989899                                        1.8071990411544137
130               931                199                    805.53                             1.8134266835645512                                    5.641616161616161                                        1.9364441354306385
131               931                323                    795.12                             1.8347541948094177                                    5.863636363636363                                        1.8308033492348914
132               931                212                    802.47                             1.6822429744036946                                    5.443838383838384                                        1.7225604028890062
133               931                212                    844.44                             1.316968339393694                                    4.151919191919192                                        1.5323518021267053
134               931                212                    819.69                             1.5075542427492454                                    4.9                                        1.6719881556005551
135               931                212                    801.46                             1.6967582279911724                                    5.4062626262626265                                        1.8685463328099927
136               931                291                    804.08                             1.8612655774938027                                    5.793131313131313                                        1.9178243970047717
137               931                205                    767.08                             2.1142565864267384                                    6.679191919191919                                        2.0980105868065877
138               931                -948                    778.71                             1.7616733337823751                                    5.665252525252526                                        1.8380811259200802
139               931                -948                    819.29                             1.3714798701819757                                    4.321414141414142                                        1.5581023081406273
140               931                328                    816.95                             1.6069104766764482                                    5.111313131313131                                        1.764179180934899
141               931                328                    811.07                             1.6967779265007839                                    5.390303030303031                                        1.8126740930383551
142               931                126                    789.69                             1.8987134464682742                                    6.01959595959596                                        1.897343637493066
143               931                126                    752.85                             2.1432047547854634                                    6.74989898989899                                        2.099014798712177
144               931                -906                    773.44                             1.8894533474016562                                    5.963636363636364                                        1.8964692763158029
145               931                -906                    816.22                             1.4015166975569457                                    4.3686868686868685                                        1.4243232275611548
146               931                -912                    785.56                             1.6662547900499467                                    5.351515151515152                                        1.7817804023912185
147               931                -912                    807.98                             1.5269839811418064                                    4.755757575757576                                        1.729932217939601
148               931                280                    794.62                             1.7945387350212092                                    5.75030303030303                                        1.8673019125683077
149               931                280                    792.91                             1.8514293146558383                                    5.972525252525252                                        1.8550151586052113
150               931                280                    791.62                             1.8926242361154793                                    5.97979797979798                                        1.901136009016185
151               931                356                    849.46                             1.2504792390132948                                    3.8735353535353534                                        1.5146112960379117
152               931                312                    805.95                             1.6250029728705138                                    5.094141414141414                                        1.828461197038531
153               931                271                    807.67                             1.6198554370008806                                    5.0913131313131315                                        1.86337988906694
154               931                271                    795.05                             1.6984040518837848                                    5.327676767676768                                        1.9678668600700955
155               931                284                    776.63                             1.844756779043472                                    5.995353535353535                                        1.918218071061344
156               931                295                    803.09                             1.6775969451294634                                    5.316565656565657                                        1.8816648352236316
157               931                -960                    842.61                             1.0844840130614617                                    3.3216161616161615                                        1.431881287243954
158               931                315                    836.35                             1.4148943439062895                                    4.47979797979798                                        1.6443453130295858
